,avg,avgTrades,dateRange,evaluationScore,evaluationScoreOnSecondary,id,max,maxsize,min,sharpe,size,std
666,-9.292217057527639,278.5,,,,666,-1.9906014370891398,15,-47.11268903837333,-1.1324278262260985,25,14.9979148903245
667,-1.9906014370891398,96.0,,,,667,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,20,0.0
668,-6.725458103942517,275.5,,,,668,-1.9906014370891398,15,-65.92430350297039,-1.095351437164636,21,15.239126467922846
669,-1.9906014370891398,96.0,,,,669,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
670,-3.605828505265439,242.0,,,,670,-1.9906014370891398,15,-34.295142800615125,-1.0810426496158123,20,7.04061156105197
671,-2.5442393789600732,117.0,,,,671,-1.9906014370891398,15,-11.956084390765938,-1.0585842875244713,18,2.282707712683428
672,-8.931485809712463,167.88888888888889,,,,672,-1.9906014370891398,15,-49.34484550359362,-0.945291658133758,26,13.475015766038688
673,-8.656457875557141,114.0909090909091,,,,673,-1.9906014370891398,15,-50.57298062897381,-1.0109197467575728,26,12.447493215879161
674,-1.9906014370891398,96.0,,,,674,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,20,0.0
675,-1.9906014370891398,0.0,,-375.4462286327223,-668.0548040479052,675,-1.9906014370891398,15,-1.9906014370891398,-1.035774329731234,13,0.0
676,-3.5200531017330157,81.8,,,,676,-1.9906014370891398,15,-16.896579586811683,-0.8697178954770101,19,3.8658658121407505
677,-2.042090075271824,95.0,,,,677,-1.9906014370891398,15,-3.020374200742822,-1.0352727874693886,20,0.2244337705788497
678,-12.118803546097888,493.0,,,,678,-1.9906014370891398,15,-79.09865076741998,-1.2071051124979937,24,22.315737561108456
679,-11.82604762059736,280.22222222222223,,,,679,-1.9906014370891398,15,-75.25664725357609,-1.1864643981973646,25,17.66000639601668
680,-3.7079777851720714,241.0,,,,680,-1.9906014370891398,15,-32.90337570258191,-1.0875982613742672,18,7.08092408208345
681,-10.254759474717398,129.0,,,,681,-1.9906014370891398,15,-44.04283191763986,-0.8919958168893453,26,13.355540308971307
682,-11.248396042398143,380.8333333333333,,,,682,-1.9906014370891398,15,-77.39691370651276,-1.1961455609341136,22,21.064840200794503
683,-3.8453345288092393,204.0,,,,683,-1.9906014370891398,15,-37.13881352014893,-1.083215879742085,20,7.649786867749383
684,-12.612587543112822,240.8,,,,684,-1.9906014370891398,15,-65.34686891354083,-1.1834302990447454,26,17.196729776622874
685,-9.298368815723652,244.125,,,,685,-1.9906014370891398,15,-70.72731791852388,-1.0680669025730236,27,15.842928829952461
686,-1.9906014370891398,96.0,,,,686,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,18,0.0
687,-7.5576546723839515,118.5,,,,687,-1.9906014370891398,15,-35.22371923702977,-1.0363019708847894,18,8.93365557307931
688,-12.11091294011025,197.5,,,,688,-1.9906014370891398,15,-49.99508586322473,-1.0782899003473776,23,14.588908013953853
689,-3.376913573307841,112.66666666666667,,,,689,-1.9906014370891398,15,-11.956084390765938,-1.0945361860161438,18,3.1593011214914974
690,-5.794440659159224,158.0,,,,690,-1.9906014370891398,15,-42.251968256288386,-1.0537428820117616,22,10.24957874179203
691,-8.289054213390957,205.66666666666666,,,,691,-1.9906014370891398,15,-66.09521045349874,-1.1279386243519236,21,15.370584594856462
692,-2.6258950614032592,100.0,,,,692,-1.9906014370891398,15,-15.331767547685644,-1.0611535539246737,21,2.8411194592771674
693,-1.9906014370891398,96.0,,,,693,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,18,0.0
694,-2.042090075271824,95.33333333333333,,,,694,-1.9906014370891398,15,-3.020374200742822,-1.0352727874693886,20,0.2244337705788497
695,-4.286874508005321,206.0,,,,695,-1.9906014370891398,15,-33.358033759903606,-1.1103187831447492,18,7.40988454226478
696,-9.729093069752787,226.28571428571428,,,,696,-1.9906014370891398,15,-41.356356300665475,-1.1299733704383634,23,14.79457666036779
697,-8.09778992235665,309.0,,,,697,-1.9906014370891398,15,-47.972468914761194,-1.1717079745410857,23,14.023902514829132
698,-1.9906014370891398,96.0,,,,698,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,18,0.0
699,-2.8092106769966905,100.66666666666667,,,,699,-1.9906014370891398,15,-17.33301347158647,-1.0622689706473314,20,3.339518058251902
700,-1.9906014370891398,0.0,,-456.1771219414313,-668.0548040479052,700,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,16,0.0
701,-2.0478110350699,95.0,,,,701,-1.9906014370891398,15,-3.020374200742822,-1.035217060551406,18,0.23588121527379677
702,-3.808164865059318,245.0,,,,702,-1.9906014370891398,15,-34.70674314055235,-1.0869413290341745,18,7.494005994780761
703,-9.200953213685843,171.0,,,,703,-1.9906014370891398,15,-46.3399233900258,-1.0209838930446573,25,13.777870834635813
704,-1.9906014370891398,96.0,,,,704,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
705,-15.056035414219943,363.625,,,,705,-1.9906014370891398,15,-73.73363107126451,-1.1945627191844739,21,23.684083166603145
706,-1.9906014370891398,96.0,,,,706,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
707,-4.116300257329664,204.66666666666666,,,,707,-1.9906014370891398,15,-33.41049207262785,-1.101136558460802,21,7.128352935989087
708,-2.886453255360888,100.0,,,,708,-1.9906014370891398,15,-15.331767547685644,-1.0601935832769849,22,2.9378652999000607
709,-13.912379994525102,295.0,,,,709,-1.9906014370891398,15,-75.3812041506938,-1.181931937007134,28,20.221383043034322
710,-7.206334317294311,125.71428571428571,,,,710,-1.9906014370891398,15,-54.70404231229259,-0.9691837612641999,24,12.191268821343492
711,-10.538866705920714,226.42857142857142,,,,711,-1.9906014370891398,15,-67.91741464763348,-1.0705485843311084,23,16.617144667904135
712,-8.740532491133292,354.6,,,,712,-1.9906014370891398,15,-67.52862718041493,-1.1928641306428849,23,17.135631961233752
713,-11.532261619311644,261.0,,,,713,-1.9906014370891398,15,-70.23373466306195,-1.1192435719209273,25,18.387901124512002
714,-9.224998555509599,159.28571428571428,,,,714,-1.9906014370891398,15,-40.56614751029344,-1.0538577391414596,22,13.893416114498851
715,-1.9906014370891398,96.0,,,,715,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
716,-12.30290137793717,287.375,,,,716,-1.9906014370891398,15,-74.25661857025729,-1.1135967334549313,24,20.678007205902286
717,-3.1181710113582293,117.5,,,,717,-1.9906014370891398,15,-14.576509968794127,-1.0785697817548274,20,3.407988271488913
718,-2.31688523112544,96.0,,,,718,-1.9906014370891398,15,-9.168844905887752,-1.0363819852805742,22,1.4952201842087285
719,-7.330809515433466,168.5,,,,719,-1.9906014370891398,15,-66.0253693457809,-1.024608014361985,22,14.02902406295131
720,-2.692768074488956,104.0,,,,720,-1.9906014370891398,15,-15.331767547685644,-1.063825051208194,19,2.979040744970193
721,-8.220432363213531,330.8333333333333,,,,721,-1.9906014370891398,15,-47.812705531624054,-1.1779021202009534,24,14.101662875660994
722,-10.028692281842016,399.4,,,,722,-1.9906014370891398,15,-67.33686456534528,-1.1733426196477115,21,19.788781390906077
723,-5.702247529629877,173.25,,,,723,-1.9906014370891398,15,-34.114618604818475,-1.0514681839461324,19,9.216664799551351
724,-8.224995013201392,163.83333333333334,,,,724,-1.9906014370891398,15,-71.12859643603065,-0.9449952131880206,22,15.522775738628328
725,-1.9906014370891398,0.0,,-728.0022245677123,-668.0548040479052,725,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312338,17,0.0
726,-14.273839077561625,426.22222222222223,,,,726,-1.9906014370891398,15,-76.35431720538054,-1.2390195217223285,26,23.673510332111956
727,-3.004414468915538,107.0,,,,727,-1.9906014370891398,15,-22.266862073617105,-1.0537369379404975,20,4.419108553375855
728,-2.3412398091275537,96.0,,,,728,-1.9906014370891398,15,-8.30209213378059,-1.0361435343745722,18,1.4457190443090024
729,-2.9737049759483383,102.0,,,,729,-1.9906014370891398,15,-15.331767547685644,-1.0645771941124669,19,3.1465559725170666
730,-2.0448000035972282,95.33333333333333,,,,730,-1.9906014370891398,15,-3.020374200742822,-1.0352463905082387,19,0.22994504345075698
731,-8.940320649791595,301.5,,,,731,-1.9906014370891398,15,-68.72964838310206,-1.1354896542671897,24,16.87538565684151
732,-11.624043405182231,368.42857142857144,,,,732,-1.9906014370891398,15,-72.26659815396908,-1.1409664125759396,23,20.97217129719984
733,-12.528886527122852,279.375,,,,733,-1.9906014370891398,15,-57.32263472379201,-1.1766209318633958,24,17.586812311996333
734,-2.442279965586611,117.0,,,,734,-1.9906014370891398,15,-10.120814950043624,-1.0570599307934287,18,1.862318281818631
735,-8.305339785386794,360.25,,,,735,-1.9906014370891398,15,-68.01759362854843,-1.132722407408499,22,16.76555244610268
736,-4.204887691214699,198.66666666666666,,,,736,-1.9906014370891398,15,-33.92654053616553,-1.1172237689770037,20,7.32925694621348
737,-10.183526067405095,174.22222222222223,,,,737,-1.9906014370891398,15,-58.07059228482063,-0.9481832352873993,25,15.199837263731915
738,-2.4949272252548877,99.33333333333333,,,,738,-1.9906014370891398,15,-7.328402564817409,-1.0463884909042571,18,1.4510913815205981
739,-5.4207445766867135,138.0,,,,739,-1.9906014370891398,15,-35.60241530553432,-1.044193143357714,19,10.006032517866222
740,-4.467562087149309,76.0,,,,740,-1.9906014370891398,15,-25.80517773860805,-0.9694418352945849,22,6.489277406574013
741,-4.643299494141036,128.8,,,,741,-1.9906014370891398,15,-23.051703211417575,-1.1095493376008947,20,5.6888242939193585
742,-9.469617384978672,262.3333333333333,,,,742,-1.9906014370891398,15,-65.0802464185185,-1.1035549376902791,22,17.5353460666019
743,-9.604439585557872,165.0,,,,743,-1.9906014370891398,15,-70.83476143563135,-0.8579389909721947,23,15.532805189415036
744,-7.131521369210167,176.42857142857142,,,,744,-1.9906014370891398,15,-42.92612583972589,-0.9745626680390542,21,11.227701432275897
745,-2.4704425449127916,109.33333333333333,,,,745,-1.9906014370891398,15,-10.120814950043624,-1.0538433758025803,21,1.7600573737512866
746,-2.322656157989883,100.0,,,,746,-1.9906014370891398,15,-8.631695855103999,-1.0441038824339421,20,1.4473929721319416
747,-14.504471679006036,329.0,,,,747,-1.9906014370891398,15,-69.52470928654189,-1.20766073773379,24,20.9794807522944
748,-4.0736274247506765,204.66666666666666,,,,748,-1.9906014370891398,15,-33.68563823664307,-1.1047417922341691,20,7.131291127557598
749,-9.695028623254155,180.875,,,,749,-1.9906014370891398,15,-47.12981352103025,-1.0580545646250732,23,13.82090464045355
750,-1.9906014370891398,0.0,,-19.270018282966063,-668.0548040479052,750,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,20,0.0
751,-1.9906014370891398,96.0,,,,751,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,21,0.0
752,-3.956661505445774,243.0,,,,752,-1.9906014370891398,15,-39.34574273586519,-1.0914810329052202,19,8.341286439330378
753,-8.754111937875026,241.0,,,,753,-1.9906014370891398,15,-79.28987167019343,-1.0418020777602135,26,16.75706302960752
754,-1.9906014370891398,96.0,,,,754,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
755,-1.9906014370891398,96.0,,,,755,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,18,0.0
756,-2.84295766122788,104.0,,,,756,-1.9906014370891398,15,-17.33301347158647,-1.0657700888178367,18,3.5143547427766686
757,-3.1236930308524156,32.666666666666664,,,,757,-1.9906014370891398,15,-13.888063171603534,-0.9371291554711162,21,3.4924228436203855
758,-1.9906014370891398,96.0,,,,758,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,21,0.0
759,-1.9906014370891398,96.0,,,,759,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
760,-2.522144124874382,53.5,,,,760,-1.9906014370891398,15,-11.558369817223493,-0.9503053963659911,18,2.191606646263262
761,-4.660708429184249,177.6,,,,761,-1.9906014370891398,15,-37.29704481236005,-1.1250933792667235,20,7.966701761371383
762,-13.480583652536799,427.375,,,,762,-1.9906014370891398,15,-65.54528765234673,-1.234740505982246,24,23.189582848096506
763,-6.689956920390952,120.85714285714286,,,,763,-1.9906014370891398,15,-40.00515144711997,-1.0234786801555018,25,10.214951194687107
764,-6.35573317180582,131.33333333333334,,,,764,-1.9906014370891398,15,-37.5326005018121,-1.0297268765199001,22,9.581098477978305
765,-3.8368857593080636,238.0,,,,765,-1.9906014370891398,15,-35.22371923702977,-1.0873426079217872,18,7.612425275430534
766,-7.220685579606772,197.125,,,,766,-1.9906014370891398,15,-48.00619581463529,-1.1040486231272786,24,12.245735047451134
767,-1.9906014370891398,96.0,,,,767,-1.9906014370891398,15,-1.9906014370891398,-1.0357743297312336,19,0.0
768,-8.12123868365594,106.22222222222223,,,,768,-1.9906014370891398,15,-37.86058977999406,-0.9941847721745569,27,10.916554858656978
769,-8.263452927291876,252.2,,,,769,-1.9906014370891398,15,-46.75976068777754,-1.1159920240714838,23,13.905066724352437
770,-7.70821305569568,244.6,,,,770,-1.9906014370891398,15,-67.2954068349308,-1.0950941240058703,24,15.47253080599806
771,-15.31222533084218,294.1666666666667,,,,771,-1.9906014370891398,15,-66.09726288559133,-1.190931212515509,28,21.01749863987195
772,-13.055684332483017,410.85714285714283,,,,772,-1.9906014370891398,15,-80.3194028975602,-1.1632465553666873,23,23.093818870328096
773,-6.98021875885984,97.71428571428571,,,,773,-1.9906014370891398,15,-30.902535818352106,-1.0796570600764144,19,9.348351114547924
774,-7.300703833913377,175.0,,,,774,-1.9906014370891398,15,-33.68563823664307,-1.1185732980204903,20,10.284327395283295
775,-1.9906014370891398,0.0,,-650.244886778836,-668.0548040479052,775,-1.9906014370891398,15,-1.9906014370891398,-1.035774329731234,13,0.0
776,-13.703532945313277,266.2857142857143,,,,776,-1.9906014370891398,15,-54.44811901646447,-1.1276930942813017,18,18.34605385471678
777,-8.518903727398657,182.28571428571428,,,,777,-1.9906014370891398,15,-50.80019804491128,-1.1053980746156356,19,13.58941894957213
778,-13.852769537269642,285.0,,,,778,-1.9906014370891398,15,-55.28978785398887,-1.2286947793383651,21,17.799852824688067
779,-8.27929295520271,178.83333333333334,,,,779,-1.9906014370891398,15,-42.982734848961755,-1.0104987341312355,20,12.413399123905693
780,-4.564960161357779,140.66666666666666,,,,780,-1.9906014370891398,15,-23.051703211417575,-1.0920123234313959,16,6.813107324924812
781,-8.223781749535421,290.75,,,,781,-1.9906014370891398,15,-69.65587062124337,-1.1055155933941925,19,16.437233106668536
782,-13.835178866362298,256.3636363636364,,,,782,-1.9906014370891398,15,-71.30238970008364,-1.184531860113613,25,19.037327453840756
783,-6.936506096837152,239.6,,,,783,-1.9906014370891398,15,-47.044576463393796,-1.1360201016757085,20,12.962865355111168
784,-7.841521558252714,284.8,,,,784,-1.9906014370891398,15,-62.7571788529079,-1.0862597497107311,23,16.38858393657787
785,-9.080418892667074,201.16666666666666,,,,785,-1.9906014370891398,15,-53.402237640307746,-1.1213654224405234,20,14.33513777142189
786,-7.242228831547262,185.75,,,,786,-1.9906014370891398,15,-52.506161027036704,-1.1250680802632702,15,13.189365257267944
787,-7.982825289927687,238.8,,,,787,-1.9906014370891398,15,-64.81924277650745,-1.1399152720965484,17,15.252572646180846
788,-10.89915470751957,298.8,,,,788,-1.9906014370891398,15,-66.58423764796171,-1.1710902833529246,17,18.40781261005625
789,-9.243804210424399,153.16666666666666,,,,789,-1.9906014370891398,15,-50.13313086153583,-1.0936359279562533,18,13.57117216635774
790,-6.0893751950367445,139.6,,,,790,-1.9906014370891398,15,-23.051703211417575,-1.1638512270163037,16,6.974211614906014
791,-8.026185803314233,86.44444444444444,,,,791,-1.9906014370891398,15,-30.65183381823519,-1.0252496216928906,25,8.387569062615883
792,-5.166238978269806,212.66666666666666,,,,792,-1.9906014370891398,15,-33.68563823664307,-1.115150398191465,18,8.35565480703212
793,-3.40540360051681,118.66666666666667,,,,793,-1.9906014370891398,15,-22.11923925105893,-1.061329842092552,18,4.700024871185013
794,-6.565902869479731,201.25,,,,794,-1.9906014370891398,15,-37.03709902245564,-1.114836890430526,19,10.867872459418132
